global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
604.0,604.0,0.16777777777777778,fault_eng_014,overheating_014,standard_recon,climb,399.10657492288976,1,1308.5171885283441,1250.0,1796.5560266064706,246.55602660647068,3.443973393529509,0,250.0,4.013939791756869,-0.45027939860917376,48.42852201951905,11.041219198335455,86.77723205723858,1.0637154896215886,44.41458222776218,1.6695993169101468,1.294058002616624,44.871525821342004,0.908714483735025,0.90866997330777,0.7727776905880813,0.49618319420475665,81.3599005424946,208.036145732278,234.8361770708864,1537.442583421444,1.9894928983480895,transient,769.6783040071116,768.3342268814462,-0.42431941510250226,0.5496338181492867,0.05342547478771584,0.08147005081293046,0.8381524969324815,81.63909229055757,2937.4294526499298,175.20217593953657,374.7554316475738,339.0470739749736,45.22060135367175,5.293769005479046,23.663091678195485,154.62691379313435,242.0819216811529,0.024644583197611425,1.4063462631588697,2.9730044304886873,48.974294765055674,97.94858953011135,97.94858953011135,125.17140501072146,315.5972478747796,46.09989477601662,0.0006242622947641295,49.76852788589605,0.015243722359509403,0.01658117381450177,0.009095890956603259,60.696335158439375,27.536764477150438,27.51878503372552,66.46975122424561,1515.5796555417419,11.296279293595072,1.0565191741500435,1309.5703125,2937.744140625,1515.625,0.0,0.0,0.0,nominal,81.50852302449483,227.56700491078178,88.60483445552885,7.096311431034012,50.5871477032457,68.57149683059542,8.31222542494456,18.587611927501253,0.0,2938.4576859033405,287.9448791062233,265.30785486366386,1540.6203462578367,0.1273508236112266,0.06371470442431008,0.07853285047367085,0.07098578819263485,0.08902410814851154,0.07200523308397806,91.02460765730413,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
604.5,604.5,0.16791666666666666,fault_eng_014,overheating_014,standard_recon,climb,399.60657492288976,1,1309.1642175296524,1250.0,1796.5533890521967,246.55338905219682,3.446610947803383,0,250.0,3.7918819412111238,-0.2539191359333648,48.50136888511777,11.037231465385958,86.77049296476989,1.0636478067751107,44.70948694390665,1.6559806851721255,1.2920277900355777,44.87478952582605,0.9090123363716891,0.905387978035077,0.7729136968495189,0.49198830107664426,80.1614549160613,208.0525142797822,235.43012264291045,1497.7237947219255,1.6100953890959318,transient,768.1852962221728,729.8975862404031,-0.62397017414213,0.5531888800232573,0.05288836235678428,0.07992825674436238,0.836014216744857,80.85457360261516,2934.2210205253004,174.9962121021864,374.69080447127624,338.3262560220005,45.052241011909466,5.190721968169395,23.648501654131252,154.8912939607835,241.6455709147047,0.023987238423112706,1.4016841396596036,3.1364187277373645,48.98265263890268,97.96530527780536,97.96530527780536,125.19276656002708,315.65110719009704,46.10776210941563,0.000624710247157067,49.67803007343666,0.015051867658648396,0.016836829393812903,0.009462077936081585,60.42118784553961,27.5096408791697,27.523959723629826,66.21480011118771,1516.9357198588275,11.308144962611467,1.0981098145711268,1309.5703125,2934.66796875,1517.08984375,0.0,0.0,0.0,nominal,80.66253612201116,225.77464584362014,87.76153431198502,7.098998189973849,50.261101929453375,68.12416764815512,8.258368235023637,18.468471908976838,-2.9103830456733704e-11,2938.9591583341607,285.1556877094908,262.7135193209896,1511.8843368843927,0.1273513199679873,0.06371539043319363,0.07853338320877737,0.0709861337265177,0.08902464113055022,0.07200538747634344,91.02455787275541,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
605.0,605.0,0.16805555555555557,fault_eng_014,overheating_014,standard_recon,climb,400.10657492288976,1,1309.8102314246703,1250.0,1796.5507751348275,246.55077513482743,3.4492248651727784,0,250.0,3.760020655823504,-0.17141018499794836,48.65940207217544,11.033250330278861,86.76376489382507,1.0635802324418078,44.899381416351936,1.639506386581717,1.2846108012422326,44.86916508674653,0.9080902328961564,0.9185427237915699,0.7720933441681999,0.4835931734359359,78.50811493357953,208.03947890879374,236.08120356907054,1466.2032593366248,-2.2227300239840133,transient,772.9287620754262,684.4556046007888,1.91094326598909,0.5554447730415676,0.051738038761981804,0.07771469921622846,0.834322763310293,79.1309769821485,2942.7833090441627,174.74195109576877,373.2169404167656,337.72631658523443,44.92965638494627,5.20722884714,23.639895165472645,155.06824552033757,241.39680401999823,0.02271662309972351,1.4191226458861326,3.378457961316222,48.99091256891553,97.98182513783107,97.98182513783107,125.21387777867676,315.704335341563,46.115537247501365,0.0006242294471071552,49.786494379251295,0.014945250947116979,0.01645827722975913,0.009718665717480045,60.19053111223688,27.56058470757113,27.448718628789816,66.0066635924841,1513.4624164557526,11.19300248176296,1.103090467219848,1309.5703125,2942.87109375,1513.671875,0.0,0.0,0.0,nominal,79.71920159301825,223.75132682022522,86.82091543761486,7.101713844596586,49.881725466118276,67.62645514762634,8.196907106478573,18.32703750698378,-2.9103830456733704e-11,2939.454754134932,282.05185678511486,257.0698416912283,1470.4161459815828,0.12735181085263048,0.06371609264997732,0.07853391407492272,0.07098647601651015,0.08902516809634982,0.07200554093510521,91.02450812244504,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
605.5,605.5,0.16819444444444445,fault_eng_014,overheating_014,standard_recon,climb,400.60657492288976,1,1310.4525368252914,1250.0,1796.5482276620028,246.54822766200272,3.451772337997503,0,250.0,3.6204717562131754,-0.05772753604322256,48.65816755483557,11.02929330003633,86.75707593305185,1.063513045437807,45.037695798622394,1.6263152326694075,1.278203321417722,44.86815651680291,0.9068112241350897,0.909432088213783,0.7710570321290579,0.4755068776846693,77.87961064937832,208.03576913524967,238.1282463435272,1435.1604024525898,3.6315143536216965,transient,782.4900923202744,661.9256795252835,-1.6922751728412209,0.5568774734838023,0.05062902581242545,0.07575555405259703,0.8332485341407136,77.54607471405129,2938.4782274061795,174.62623404958015,368.06634328794246,339.7504568035214,45.03025090465698,5.037741039840874,23.62547158993587,154.9453385495185,241.86565941975925,0.025395985782692507,1.4063457512957829,3.3770912652953937,49.015401970789604,98.03080394157921,98.03080394157921,125.27646924334522,315.8621484937612,46.138589317060266,0.0006227690521764314,49.737828051821786,0.01463506107611125,0.01666151060710634,0.009583779141004837,60.56896583704792,27.488833823491504,27.592160585516215,65.82264390696355,1510.8426771799143,11.294560189496194,1.0510238103071545,1309.5703125,2938.76953125,1510.7421875,0.0,0.0,0.0,nominal,77.02489990018385,218.0636737964184,84.13258818269,7.107688282506137,48.83784163612699,66.23363286112873,8.026555713134705,17.94074368584416,-2.9103830456733704e-11,2940.924118247376,273.18183154694196,251.79516257909572,1434.6904729043872,0.12735228630068385,0.06371682892404991,0.0785344396208876,0.07098680934674528,0.0890256779773017,0.07200569172122083,91.02445868206786,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
606.0,606.0,0.16833333333333333,fault_eng_014,overheating_014,standard_recon,climb,401.10657492288976,1,1311.0916384860002,1250.0,1796.5457121281243,246.54571212812434,3.4542878718758723,0,250.0,3.7022931197802813,0.08831078798009306,48.81247633275491,11.02535709375411,86.75042081109187,1.063446193454318,45.11018321297463,1.6165041567942828,1.2725391927144634,44.88765095468221,0.9076838016261646,0.900303173111168,0.771807586594422,0.4646902937710039,75.43650379140854,208.07120078092763,239.27158295526786,1393.2209425786639,-2.198122404586911,transient,792.9745399037688,611.2016722823842,1.3047778014412472,0.5576244198852373,0.049122161791384227,0.0733530611574931,0.8326884787454055,75.29381459433895,2942.8555202371886,174.08729194334285,361.0330632911424,339.13223402044207,44.90337497488342,4.934682712853578,23.583742915870705,155.28884456167037,241.7595936808761,0.024538802760640528,1.411836598453485,3.1797693057431613,49.02852888542262,98.05705777084523,98.05705777084523,125.31001978972782,315.94674017907573,46.15094578663719,0.0006236430478282392,49.788176037480106,0.014729788771539347,0.016422134440246896,0.009875816182484235,60.26005052264722,27.60263817474599,27.520837401240062,65.74128652608833,1512.043255689559,11.331229263856315,1.0597175492388407,1312.5,2942.87109375,1512.20703125,0.0,0.0,0.0,nominal,75.69575835357291,215.32969998841054,82.80735522925426,7.111596875681349,48.35626058596589,65.56537556041168,7.946607315601662,17.76569817285843,0.0,2941.711733125357,268.80675820197456,244.41652746584222,1389.8478673317816,0.127352754243144,0.06371757939499921,0.0785349627644971,0.07098713854561393,0.08902617948458535,0.07200584118545025,91.02440943019357,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
606.5,606.5,0.16847222222222222,fault_eng_014,overheating_014,standard_recon,climb,401.60657492288976,1,1311.7279080823573,1250.0,1796.5432410298542,246.54324102985424,3.4567589701459758,0,250.0,3.7087825441932685,0.03530232811556777,48.80667210047856,11.021439295540631,86.74379564571834,1.063379637968655,45.09788955628529,1.6098807187998272,1.266981107975818,44.90370991319356,0.9086596522328081,0.9062671249889435,0.7725833720413777,0.45706264278102776,73.32307897700625,208.11452356681943,240.98571579425538,1364.2771772582757,0.8031522240528375,transient,775.5442187959638,591.0448164875892,0.3719863382405606,0.5572676487749617,0.04804220970731023,0.07180938300646565,0.8329559833278174,73.71508394879805,2940.391405800861,173.70195676571973,358.3641640396177,337.99997184426996,44.87311883182846,4.845503649183513,23.649293388506763,154.68559706260302,241.87866099729942,0.023563220717276387,1.4382941590367802,3.283610896708745,49.04654762683684,98.09309525367368,98.09309525367368,125.35607315691082,316.06285548462074,46.16790697182989,0.0006242099074961096,49.82408647675944,0.01547597684212289,0.01699462845492154,0.010134112008011028,60.490567205429,27.537624195531013,27.571955138493493,65.65075281449629,1512.0893459611023,11.47530790807024,1.0512482566858514,1312.5,2940.8203125,1512.20703125,0.0,0.0,0.0,nominal,73.82971843831254,211.5260119208582,80.94626451304032,7.116546074727778,47.690613625573015,64.64614234932904,7.8363361749011275,17.523201332742463,0.0,2942.7928576102104,262.6688063774185,239.203788208444,1361.514271305988,0.1273532117610592,0.06371834613155562,0.07853548266085413,0.07098746191726894,0.08902666929771764,0.07200598878989505,91.02436050451932,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
607.0,607.0,0.1686111111111111,fault_eng_014,overheating_014,standard_recon,climb,402.10657492288976,1,1312.3613986363453,1250.0,1796.540813646295,246.54081364629502,3.4591863537052063,0,250.0,3.737595447895849,-0.18985150190777844,48.842307864944594,11.017539560752766,86.73719987847558,1.0633133734494986,45.104712417048745,1.6053349755789619,1.2635956720203483,44.90289030426198,0.9094238132032706,0.9114431274636134,0.7731468392534888,0.45003605479469055,72.46607647430439,208.15223166015352,242.81765607192523,1339.7887630913258,1.3138642126959894,transient,770.4514565355885,560.9751554399442,-0.9455568622499015,0.5571528676660401,0.04705156935128365,0.07035041520542401,0.8330420454324176,72.2679810238804,2937.0131012251727,173.18660522979,352.8394900601266,338.08892449718536,44.659784447733514,4.671325948316648,23.781798833459344,155.23898786818648,241.1532672528693,0.023161851274203588,1.4283260525132875,3.1823970896058476,49.06407366829051,98.12814733658102,98.12814733658102,125.40086725233488,316.17579576227973,46.18440437461497,0.0006253160942931321,49.77376094227558,0.015286682559539595,0.01621251877735302,0.009128921902486715,60.625954921827315,27.496204301908566,27.52886835222272,65.55581708997101,1516.5426949273067,11.424452212423668,0.9865331363088968,1312.5,2936.71875,1516.6015625,0.0,0.0,0.0,nominal,71.97648601501848,207.78403267014144,79.09799185974978,7.121505844731306,47.04060414072344,63.75214136591017,7.7288479747505585,17.285953173738783,0.0,2943.844420097431,256.57951841160883,234.424203847862,1334.722327342655,0.12735365905904894,0.0637191288883155,0.07853599943134837,0.07098777948853496,0.0890271475698671,0.07200613454266133,91.02431189916133,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
607.5,607.5,0.16875,fault_eng_014,overheating_014,standard_recon,climb,402.60657492288976,1,1312.9931964723555,1250.0,1796.5384099720914,246.53840997209127,3.4615900279089447,0,250.0,3.51893104228549,0.12251610824985093,48.73596119948253,11.013650828281754,86.7306221769351,1.0632472874154142,45.217030157197044,1.5997534168869578,1.2623390561078602,44.91036751756545,0.9129911643491873,0.9153449686793464,0.7759383839460227,0.4423647992049719,70.36780228712476,208.25147367086552,244.0274936897793,1289.2451509425498,-1.2377207118702245,transient,786.3888432710534,532.5997140619731,0.6192365624017384,0.5584016855714927,0.04601827734679557,0.06857441770105341,0.8321056901539634,70.72915525074819,2942.5187396111187,173.02148802677067,350.22569942573557,339.12460389190613,44.63224099267957,4.723900109776196,23.731379102301293,155.17972942633062,242.09782052080155,0.02309741658531952,1.4547824188737841,3.343031933518018,49.07624996383173,98.15249992766346,98.15249992766346,125.43198815010444,316.2542615243811,46.19586601884904,0.0006274778493032413,49.936003878901566,0.014601445324318608,0.016097203597392775,0.009483783119639539,60.55449957826697,27.561839719727878,27.525269942955074,65.39249718812026,1522.6157235588266,11.24449025741441,1.0069697321686097,1312.5,2942.87109375,1522.4609375,0.0,0.0,0.0,nominal,70.92010004789235,205.7545118399962,78.0456120388238,7.125511990931447,46.72277272020862,63.261651609994814,7.673467484197697,17.176519977702704,2.9103830456733704e-11,2944.5749978299036,253.1029765266385,229.37560810303927,1301.5921731109768,0.12735410060542576,0.06371992212890593,0.07853651499144752,0.07098809426316122,0.08902761929643192,0.07200627923779977,91.02426343156964,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
608.0,608.0,0.1688888888888889,fault_eng_014,overheating_014,standard_recon,climb,403.10657492288976,1,1313.6243660004095,1250.0,1796.536038627979,246.53603862797905,3.4639613720211564,0,250.0,3.8601115561457,-0.17275563037646302,49.02465833112302,11.009766179462076,86.72405143998307,1.0631812696749972,45.164546774977325,1.5897872705076008,1.2530208881489195,44.895935574670006,0.9124102136135193,0.9122630512845255,0.7752646238748089,0.4358536606239114,69.6147232062741,208.2506855282185,245.5292567621748,1283.4134470376903,-0.004820319267537343,transient,785.4720303308827,499.338703346352,0.4939063447207843,0.557617900765246,0.04511420753647052,0.06736925286956728,0.8326933667377926,69.38592565223114,2946.544477341872,172.59906823524918,346.91056857699317,338.0848226996221,44.621457398912895,4.649218836880356,23.733683649178598,155.3477790154968,241.40142046568417,0.024325975647040584,1.3926658809465997,2.9937631600207526,49.088188441100634,98.17637688220127,98.17637688220127,125.46250121783939,316.3311947520663,46.20710380284415,0.0006271018328144906,49.85810465589903,0.014984638620172916,0.016813012784857573,0.009298585117899615,60.415067822050375,27.530139629694773,27.62800532188233,65.3829054745692,1523.5584353343277,11.48531610463363,0.9714394111094398,1312.5,2946.97265625,1523.4375,0.0,0.0,0.0,nominal,69.53826127719448,202.98705600531247,76.66777682305398,7.129515545859494,46.239528097890535,62.61697337979654,7.594612478488654,16.997680771942264,0.0,2945.291306466038,248.57416915876107,224.96477053353905,1279.260042693156,0.1273545346722509,0.06372072281146672,0.07853702837810045,0.07098840454653317,0.08902808249761066,0.07200642254709087,91.0242152804188,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
608.5,608.5,0.16902777777777778,fault_eng_014,overheating_014,standard_recon,climb,403.60657492288976,1,1314.250876444484,1250.0,1796.5336983450482,246.53369834504815,3.4663016549520664,0,250.0,3.346175411909027,-0.6794799276756152,48.60033020458091,11.005911814337708,86.71752968964446,1.0631157373814835,45.254154792671876,1.5848444001127018,1.251604375776487,44.911505655699855,0.9121221660829708,0.9158337052873897,0.7749232113606805,0.42961121849511624,68.25659449038889,208.25668759928206,247.05387247007025,1257.5471694705104,-1.1504906749187285,transient,777.3429531733085,479.2321904794643,0.1810135173599008,0.5585910353056173,0.044280400229534306,0.06595108771273658,0.8319637169949885,68.14805459018108,2945.175101403839,172.22660701993007,342.71859317143696,341.76749906120403,44.589491011318046,4.62208276721316,23.72831585715688,154.7145201752766,242.0635945031674,0.024814443965318938,1.405387462920468,2.992583239144107,49.0998937449854,98.1997874899708,98.1997874899708,125.4924183272202,316.4066253776484,46.21812209887062,0.000626602104128606,49.89594419028156,0.01503842259124246,0.01670875442390678,0.009669416145565237,60.45339215206891,27.537776908821087,27.41701313881092,65.31020610622222,1519.2153602790281,11.445628999994218,0.9939423202051882,1315.4296875,2944.921875,1519.04296875,0.0,0.0,0.0,nominal,68.20389793564127,200.32821888591508,75.33744086653013,7.133542930888876,45.779080367281104,61.998165709975495,7.5192371234677,16.82783774954955,0.0,2945.993624699124,244.202689644847,220.89863995339834,1252.8509053494793,0.1273549615913743,0.06372153556749093,0.07853753962170626,0.07098871055515449,0.08902853750639886,0.07200656451553206,91.02416734241399,,pristine,overheating,thermal_management,mechanical_thermal_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
