global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
128.0,128.0,0.035555555555555556,fault_eng_002,injector_degradation_002,standard_recon,takeoff,128.0,1,104.50138754961071,50.0,1799.4719232742395,249.47192327423943,0.528076725760317,0,250.0,3.0541946734334324,0.2647018037176223,44.752330561793045,37.96113931351056,100.17018143580695,1.1216393690447748,41.69813588835961,0.5179134612244752,0.3769166240779689,41.980237540173235,0.950654137787221,0.9581521902251987,0.8605236037136043,0.3266828905087191,49.99494033291552,209.38920241611552,279.2173448871279,987.5571311066602,-1.1030096395348892,transient,775.5689815266563,197.37004665696892,-0.8416122662004852,0.5128146336411249,0.030595973995477713,0.04849047334895991,0.8127417133119232,50.22895095167949,2954.230099647465,148.26188429521696,351.79857289717734,198.6022825438312,65.42343673218652,3.885614067064528,27.1839212952572,151.50116497045477,251.9096606546186,0.03012469887014386,1.4652483340736466,3.5889086619659847,49.280180108475925,98.56036021695185,98.56036021695185,127.32236394846852,316.1992570278148,47.366816233421844,0.0011043222535733902,51.58233078372749,0.02226448309315915,0.02015785160671309,0.010245623451534937,58.81697353679041,26.44266779512951,26.442946065321454,74.8388474337643,1520.0413361540955,11.637878940685068,0.8125767437189175,105.46875,2954.150390625,1520.01953125,0.0,0.0,0.0,nominal,49.968357072192404,165.87415810415965,55.76832322071144,5.79996614851903,40.33825149369313,53.60242434985133,7.068955204888585,14.896169983534186,0.0,2956.8108065085553,180.1090070893666,162.21908711947248,979.0165143983014,0.39925330592577457,0.2180797337809919,0.17039849727191267,0.23353909478498897,0.25592720639671884,0.1581535882207707,72.95283520293619,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
128.5,128.5,0.035694444444444445,fault_eng_002,injector_degradation_002,standard_recon,takeoff,128.5,1,104.6898458616497,50.0,1799.469955176111,249.46995517611106,0.5300448238887031,0,250.0,3.317031371150485,0.39013178182883035,44.894034436559345,37.96013249115015,100.16810930701939,1.121619796520746,41.57700306540886,0.5170951538444221,0.3752278985427106,41.9804745395394,0.9499686604191028,0.9501496849042356,0.859736296271282,0.331115529096879,51.603412459113144,209.3594567264867,276.79905772328954,995.5907837937128,-3.243491303872702,transient,778.9473767906055,220.7801782389072,0.33414092279801366,0.5114464013855824,0.031143221166731086,0.049432329060473304,0.8117974269499982,51.09004053910556,2957.7677038471297,148.13960307798843,354.41165129509943,198.38956605947516,65.55345852930266,4.010461378752703,27.16917022803781,151.83934145103999,252.49137415133484,0.02960528247015108,1.5539403094024768,3.84375705143133,49.26847389626722,98.53694779253443,98.53694779253443,127.29211928199177,316.1241457844132,47.35556452936438,0.001103003752489927,51.60338120854471,0.023017608151116208,0.01993571903583139,0.009997419145318272,59.01445883186299,26.418566247660163,26.3243222785241,74.83321466768905,1516.89573740834,11.569638207546538,0.8147243475768805,105.46875,2958.251953125,1517.08984375,0.0,0.0,0.0,nominal,51.19347818931441,168.46919978985113,56.99145480464754,5.797976615333135,40.81180410210819,54.241592052581275,7.152505481337194,15.069819964510033,0.0,2956.108433776033,184.10295730400574,165.03926043424752,997.5409576098831,0.39925357806320777,0.21808033663214438,0.17039886186163372,0.2335394129620839,0.25592772543629805,0.15815373271802835,72.95279487021249,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
129.0,129.0,0.035833333333333335,fault_eng_002,injector_degradation_002,standard_recon,takeoff,129.0,1,104.87745981092105,50.0,1799.4679580652023,249.46795806520237,0.5320419347973987,0,250.0,3.4443264552622628,0.09404639183615204,44.84263946353586,37.95913115707367,100.16604650310525,1.1216003084982895,41.3983130082736,0.516667633750287,0.37330635389008515,41.95989602420254,0.9487783726863932,0.947007064320562,0.8585677883078057,0.3379339385462985,52.25641427877237,209.31760068764103,274.5367667816912,1024.598180006313,-2.50988991787176,transient,789.0464741236967,238.67010936531005,-0.1876457753331806,0.5093679097340296,0.03198572840537899,0.050886694824561964,0.8103629546138975,52.43429617021516,2951.9658004353505,148.18476939895078,357.968318937514,196.5523438396603,65.61860929759891,3.9687055169667897,27.21786988646039,152.37854469529418,252.51349120260372,0.029595598911341406,1.4871821014029505,3.5047354132903075,49.25690486623284,98.51380973246567,98.51380973246567,127.26222904520031,316.0499147508952,47.34444468121384,0.0011030765999146396,51.66811165656479,0.02235551977199882,0.02008041322087263,0.009908595377240271,59.10346669013611,26.42184834284689,26.430068489589484,74.89480176029541,1517.5004150508378,11.675564297284868,0.8143106986610094,105.46875,2952.099609375,1517.578125,0.0,0.0,0.0,nominal,52.376221630244395,170.9526937843464,58.17216989542882,5.7959482651844265,41.25881805934211,54.85308593047163,7.231837180200173,15.23273098408807,2.9103830456733704e-11,2955.41429197397,187.96122928109432,169.42147391715355,1026.3899197801563,0.3992538545265855,0.21808095951998335,0.17039922797416585,0.23353973542442352,0.25592825438179434,0.15815387863317557,72.95275376726691,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
129.5,129.5,0.035972222222222225,fault_eng_002,injector_degradation_002,standard_recon,takeoff,129.5,1,105.0641129878661,50.0,1799.465929763087,249.46592976308688,0.5340702369128797,0,250.0,3.411077762986637,-0.00365130789167889,44.78670629785915,37.95813606794286,100.16399430396291,1.1215809165829926,41.37562853487251,0.5161674648324361,0.37274062047329876,41.962615701580546,0.9490353680327868,0.947145338145553,0.858597713530098,0.3450626174757524,54.12720597750509,209.31108594219782,272.2724076965452,1054.484452320591,0.07746361664885626,transient,776.2701501182064,283.7406390951539,-0.6657459894222768,0.509206994828353,0.03286828261600621,0.0523001228967823,0.8102518990893363,53.84262716124928,2956.4226271562593,148.20460595961652,362.13997462250745,195.73753728302108,65.46865745738353,4.0281198084875465,27.158738771069874,151.8059484849237,252.31039417489242,0.029980460801988035,1.59627626627927,3.4776273228687193,49.24547141076917,98.49094282153834,98.49094282153834,127.23268908462124,315.97655361230125,47.333455143783816,0.0011022464255680256,51.56830771367258,0.02252521149150589,0.019807469718221882,0.0101896023460076,58.84422634097,26.381473870356956,26.390886785315576,74.90203207863352,1516.0663306193985,11.660771350555843,0.8383127170731923,105.46875,2956.201171875,1516.11328125,0.0,0.0,0.0,nominal,53.63663308747428,173.62266108516886,59.4305178439965,5.793884756522225,41.7505080488687,55.502982819484494,7.317804802384419,15.414732326956994,-2.9103830456733704e-11,2954.7282846461503,192.07168526189966,174.01235111118868,1054.391013603384,0.39925413566003715,0.21808159797936433,0.17039959579688874,0.23354006267765035,0.2559287939454145,0.15815402605580328,72.95271194365756,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
130.0,130.0,0.03611111111111111,fault_eng_002,injector_degradation_002,standard_recon,takeoff,130.0,1,105.25048329810275,50.0,1799.4638688705704,249.46386887057054,0.5361311294292249,0,250.0,3.440675147370584,-0.020380662411164874,44.85032273209716,37.95714281737105,100.16194525292127,1.121561553166319,41.40964758472658,0.5143086276892225,0.3717036961129993,41.971494287104264,0.9502466060292445,0.9545813380189697,0.8593513535917041,0.35046378260700095,55.10719908186437,209.32791713737288,270.07081963624887,1072.5727164437542,0.7845933024891565,transient,778.3991777247136,312.86376552388055,0.13940305847935974,0.5097426263606784,0.03353717063717488,0.053332706270856574,0.8106215655322542,54.89959859330542,2954.9817612539227,148.45923825839373,367.04848346324354,198.57381922584298,65.52547430462427,4.129920921007757,27.182603231783922,151.5367160373654,251.73888563281196,0.02905280881292134,1.5336628911140777,3.5674726406550725,49.23417194111171,98.46834388222342,98.46834388222342,127.2034952954552,315.9040521745502,47.32259438999554,0.0011031601153512927,51.51663486218181,0.02200889841121372,0.019867415093630287,0.009768633988960667,59.081740880473575,26.444778305440977,26.52585844559805,75.0958132831677,1516.8605437208123,11.58278685957935,0.8417492132510637,105.46875,2955.17578125,1517.08984375,0.0,0.0,0.0,nominal,54.942722570587904,176.4123993991523,60.73450414511771,5.791781574529806,42.27264574252745,56.17898767088869,7.408291288037429,15.609752127110813,0.0,2954.0503164667025,196.33104751903394,177.4690655981027,1074.6963848881408,0.39925442169641756,0.2180822505014705,0.1703999655079473,0.23354039505612156,0.25592934457796146,0.15815417503681128,72.9526694045277,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
130.5,130.5,0.03625,fault_eng_002,injector_degradation_002,standard_recon,takeoff,130.5,1,105.43633514615925,50.0,1799.4617987974925,249.46179879749252,0.5382012025072415,0,250.0,3.3906971005754722,-0.44078552550876804,44.84863054441983,37.95615293672836,100.15990194103227,1.1215422417416225,41.457933443844354,0.5099606024387718,0.3689911151632192,41.99056752075838,0.9497914789463239,0.9607283421435211,0.8586987087083517,0.35413137712744513,55.37483337574195,209.312698325306,269.43568826434927,1087.9780893810778,0.0250134946156777,transient,785.4342440480924,311.42427536506324,-1.0082367315401655,0.5103756004335374,0.03399130983255074,0.05401695885318897,0.8110584129914714,55.629436718652855,2955.830957001347,148.4649906667582,366.2646448861573,196.36524360986365,65.65290903473753,4.110774084847341,27.16083162924267,152.5107275675776,252.04589480092991,0.029763199345376665,1.4938798384796212,3.7527847825383542,49.23044958977925,98.4608991795585,98.4608991795585,127.1938780706388,315.88016823737445,47.319016563552275,0.0011030401597368201,51.624298740734616,0.02276076030033257,0.02038301547226934,0.009462577628011158,59.039811890187174,26.433813417938445,26.38813261129581,75.04768780466969,1516.1742704328474,11.739406760993498,0.8827913517293595,105.46875,2956.201171875,1516.11328125,0.0,0.0,0.0,nominal,55.317564862068465,177.1982554782172,61.10843581884962,5.790870956781155,42.41346374681854,56.37296151224911,7.433359053606835,15.660906303474208,0.0,2953.826975386755,197.55475942683466,179.84194556349345,1088.3012951370174,0.3992547091499408,0.21808290426993965,0.17040033572049837,0.23354072879610627,0.2559298983994821,0.15815432446438035,72.95262671416228,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
131.0,131.0,0.03638888888888889,fault_eng_002,injector_degradation_002,standard_recon,takeoff,131.0,1,105.62083070374086,50.0,1799.459718844627,249.45971884462713,0.5402811553726352,0,250.0,2.999889621861816,-0.31139884085621894,44.72051011060586,37.955171871898415,100.15787358275787,1.1215230658572353,41.72062048874404,0.5047076129036707,0.36750424969040435,41.98149822216911,0.9497405061826636,0.9453313975621233,0.8583997529629507,0.35359695730354734,56.0668439829446,209.30732094367255,268.77865438526055,1077.9257662307728,0.27298804932524945,transient,780.9794718223352,296.2669819919487,0.6755720365291609,0.5136481437713218,0.03392565407632015,0.05371830931950512,0.8133169608587364,55.508492814296226,2951.8203706944937,148.86100265758506,367.99372128044695,196.3988275339518,65.45847238305768,4.16666994126236,27.169689958911487,152.43358729684945,252.27969948412374,0.028989980539537615,1.5164322817490625,3.707932876271979,49.226741778881674,98.45348355776335,98.45348355776335,127.18429841310683,315.8563775968282,47.315452712993554,0.0011034629140443568,51.547712364037565,0.0223911360366241,0.020468969213318536,0.010218834143242376,58.683675939841,26.472236710278953,26.377697163351336,75.2017005886118,1521.5869896335987,11.698540484344756,0.8602714123723674,105.46875,2952.099609375,1521.484375,0.0,0.0,0.0,nominal,55.717447745567526,178.04396527770155,61.507395422041625,5.789947676474108,42.56835838218281,56.57960389937524,7.460550036946631,15.718005213629345,2.9103830456733704e-11,2953.6045067329005,198.85951546615095,179.46446780205522,1082.1027623439234,0.39925499812173076,0.21808355278996752,0.17040070648274583,0.23354106405264047,0.25593045562896954,0.15815447436800867,72.95258398376491,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
131.5,131.5,0.03652777777777778,fault_eng_002,injector_degradation_002,standard_recon,takeoff,131.5,1,105.80458282858606,50.0,1799.4576685669415,249.45766856694152,0.5423314330582495,0,250.0,3.0792982597192533,-0.16325508064572647,44.99680318628775,37.95419563930574,100.15585343700218,1.121503964392505,41.9175049265685,0.497989781326065,0.36432397760219787,41.961386706252014,0.9493959967822596,0.9494959456672433,0.8578666441287844,0.34926904058987873,54.5270420211493,209.3110000905717,270.74126994227885,1055.328589712523,1.3284823651538318,transient,781.8408052074196,284.556166751046,-0.466605354948058,0.5159589213380238,0.03339099786794366,0.05273814489898962,0.8149117454670072,54.66873101953793,2952.569600364036,149.07417596670612,363.8528906282385,197.56852469910942,65.60395004251306,4.210662566139801,27.147079465388757,151.9525515263065,252.28749321550936,0.028359838136382133,1.4873834514421393,3.4791689829152155,49.237540799689135,98.47508159937827,98.47508159937827,127.21219922139342,315.92566797580884,47.325832448476696,0.0011031291150225728,51.46242654320627,0.022421771475147127,0.020191248366406903,0.009306713227623008,58.91743440502788,26.459675081031424,26.2830213371922,75.45160725828612,1515.2437783639662,11.661955474889886,0.8352037155781831,105.46875,2952.099609375,1515.13671875,0.0,0.0,0.0,nominal,54.524377977431385,175.50376988857974,60.31579252813443,5.791414550703044,42.09790550739985,55.95943574295882,7.378390958466967,15.543659702322731,-5.820766091346741e-11,2954.2524479813483,194.96417512830797,176.7106689937615,1062.8063644446743,0.3992552825800842,0.21808417765935437,0.17040107554627754,0.2335413947202975,0.2559310027088651,0.15815462285027,72.95254210844556,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
132.0,132.0,0.03666666666666667,fault_eng_002,injector_degradation_002,standard_recon,takeoff,132.0,1,105.98674481738716,50.0,1799.4556463070394,249.45564630703942,0.5443536929603563,0,250.0,2.8366345412160894,-0.18891920410574725,44.87222674697687,37.953229742521444,100.1538508153988,1.1214850217775545,42.03559220576078,0.49134815609755406,0.360477817755117,41.96460074030653,0.9495856178601318,0.9419421363794362,0.8577757841456957,0.34252930956218364,53.88282780690729,209.32738122005804,272.7024297767734,1038.613378961831,-0.9351631737749813,transient,776.4040136296755,265.13828216192,0.17270059401820959,0.5173016493815891,0.03255849167358424,0.05134812302363654,0.815838430080805,53.3390854011754,2951.2323501737583,148.80975518823604,361.5772522901407,199.04221225814297,65.63054684284157,3.9480590320164617,27.04540992322318,151.68728834576441,252.1447950501544,0.0298645248742811,1.4188530471594185,3.7337550785356783,49.24808671844642,98.49617343689285,98.49617343689285,127.23944610448578,315.99333436153205,47.33596890890946,0.0011035473633960694,51.5690675860089,0.023346558777911523,0.019860214582448275,0.009784082421550527,59.0759260717747,26.360839482778342,26.406679948720466,75.49592762806898,1518.2252548225265,11.69715700548882,0.863539299791632,105.46875,2951.07421875,1518.06640625,0.0,0.0,0.0,nominal,53.39252498442244,173.1054476203435,59.18543002643814,5.792905042015704,41.658112801418454,55.37203648639026,7.301150996308046,15.381622351804307,0.0,2954.8852031067854,191.26943553319563,172.37581533128068,1035.21976049804,0.3992555628056733,0.21808478281839475,0.1704014430348547,0.2335417211264982,0.25593154021111797,0.15815476998121805,72.95250098904505,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
132.5,132.5,0.03680555555555556,fault_eng_002,injector_degradation_002,standard_recon,takeoff,132.5,1,106.16698372626472,50.0,1799.4536495446216,249.45364954462164,0.5463504553781328,0,250.0,2.890379055613506,-0.03987961346180624,45.04986146176541,37.95227634568056,100.15186937872036,1.1214662712065202,42.1594824061519,0.48347037062740833,0.3557438065032085,41.956336571080136,0.9508281378802539,0.9537369898786574,0.8585135556208381,0.335513434210836,52.00274103920931,209.3690928895993,274.6172439227827,1002.9651290273247,1.0569752579626766,transient,778.7073347221044,231.18548198736264,1.2915205213701313,0.5187178023784558,0.03169245666302362,0.0499055534145877,0.8168157889728523,51.95201079117456,2953.877937999661,149.04347041477277,359.5892792975492,196.33503370905072,65.52441752673428,3.9770666139664756,27.04581939311725,151.7008028299834,251.74505499828274,0.029276489592580817,1.5543066144277051,3.395229498437374,49.25838546723284,98.51677093446568,98.51677093446568,127.26605438875569,316.05941481633994,47.34586779605083,0.0011034985030596376,51.73085648188798,0.023356338790270877,0.020189540831388696,0.009530649693667972,59.07366117464953,26.391225491522157,26.508651482620387,75.3072182207394,1521.4903409865517,11.645381262623248,0.8318996442175675,105.46875,2954.150390625,1521.484375,0.0,0.0,0.0,nominal,52.3517358292072,170.92286296166452,58.14615152778508,5.794415698577878,41.26667997177046,54.83359680318788,7.2315147237217365,15.239335633777252,0.0,2955.5031280339704,187.87151364458288,167.85810664621056,1006.5404094459956,0.39925583918259094,0.21808536981230522,0.17040180918279663,0.23354204377291468,0.25593206895096476,0.15815491586704403,72.9524605591215,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
