global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
340.5,340.5,0.09458333333333334,fault_eng_031,electrical_fault_031,standard_recon,climb,110.05262366693745,1,438.6135575719027,1250.0,1798.3967398401942,248.39673984019421,1.60326015980555,0,250.0,0.5288636124839432,-0.10289729211790988,39.807499622255506,31.223592551687148,96.47970992159205,1.1042295474305799,39.27863600977156,-1.004759410672776,-0.6887689942858641,44.99872190182626,0.9385373194184347,0.9380218522418907,0.7922694690437779,0.6650513898545716,103.91441053293165,206.75398514846106,240.06358348694647,2150.78496200449,0.5488625131301887,transient,946.4167644684112,1206.6839893202382,0.21787708559241992,0.5183381832686118,0.07917946799822088,0.12473380726238589,0.8165537946025986,103.57845277383821,2754.289022631854,215.31133290814074,583.8074691257739,206.00168991691973,67.50413172815699,6.867111254017377,28.524746309114825,133.0554711365874,230.28432114697367,0.028201032362315144,1.4375830338187052,3.4216334741330736,45.926066637039185,91.85213327407837,91.85213327407837,89.90567376252064,277.5028593337928,33.248208739720056,0.0009118332979514329,47.67296327930337,0.019972107303798017,0.018961917403196957,0.009456332135356295,55.42970365247931,26.60203743823918,26.372037960181935,89.7966376467253,1504.7657789686632,11.617690788300932,1.5405978246289604,439.453125,2754.19921875,1504.8828125,0.0,0.0,0.0,nominal,103.64132381860257,295.80159027500537,109.25225012738406,5.610926308781507,66.78366585663385,89.30537028421115,11.44471622855579,24.626514087002015,0.0,2755.563998222351,378.6092936960107,358.94697638816916,2153.266692624023,0.30387951267015895,0.25097085958681026,0.1781157608942545,0.22271300733208152,0.1827647031783088,0.14677615816096298,76.37472109092958,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
341.0,341.0,0.09472222222222222,fault_eng_031,electrical_fault_031,standard_recon,climb,110.55262366693745,1,438.26917307475975,1250.0,1798.3954803100562,248.39548031005614,1.604519689943617,0,250.0,0.4591997171382376,-0.04362289886840043,40.211451035666926,31.226049150096003,96.48344261752224,1.1042633563744937,39.752251318528685,0.10889380135543789,0.07555130917665087,44.99230965167945,0.9366247750043384,0.60916418886792,0.7907669888076961,0.8900513898545716,56.04752987510619,227.17237519477953,300.6017180544677,2131.6380435598267,-1132.7506613508765,transient,954.7041204458344,58.158076223850145,-123.24538236259826,0.7276464957382327,0.11384895525075624,0.1103380397118832,0.7052070681381547,55.80761471173129,2044.8646909456456,214.6954917789079,402.6495670691255,171.14816272976003,67.4107504996894,2.653802752731794,28.582557927928747,126.50844758126038,222.98194471439828,0.023633520819125495,1.6608361035895334,3.4101611136542656,33.109859894176005,66.21971978835201,66.21971978835201,64.81644259880522,200.0624365546028,23.96990671560415,0.0006882269665215991,34.2607077880159,0.01833350111802482,0.015348952746106726,0.0077916104486278,39.4534441012787,26.629707592851897,26.563488624949105,89.93000556034202,1081.5189579704831,8.391705766594434,0.9192339165939832,439.453125,2044.62890625,1081.54296875,0.0,0.0,0.0,thermal_derate,30.168214116591507,107.81577981853584,33.81333927096387,3.6451251543723635,25.934286944449404,37.92631732467558,4.6245486799899025,9.16241275282943,0.0,1986.5915936505603,162.53648020914207,268.2602032122268,990.0300749079795,0.30387977083791035,0.2509724406711722,0.17811622443570707,0.2227132046867154,0.18276499587104858,0.14677628563610692,76.37466726092485,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
341.5,341.5,0.0948611111111111,fault_eng_031,electrical_fault_031,standard_recon,climb,111.05262366693745,1,438.30694872934805,1250.0,1798.3920363676104,248.39203636761044,1.6079636323893243,0,250.0,0.4852407136155428,0.26527862732075635,40.25640448247583,31.226021707321934,96.48303691048157,1.1042588125746755,39.77116376886029,1.4065964078461237,0.9762736010001132,44.986584498710286,0.9347674334077363,0.9280168065711353,0.7893862542570478,0.6650513898545716,103.27544719268484,206.66258894705504,240.54419590557563,1160.9188517633372,1011.7480955529727,transient,967.5289265477892,1117.1119833139467,-0.9872503297064554,0.5248377965390906,0.07901757620560036,0.12361257559414679,0.8210395068376654,103.36941387282505,2688.481059274471,214.6856008208146,549.9711461041595,206.03397857724457,67.31670915329398,6.798443765162283,28.602726461073946,127.99912864809124,225.09062002960474,0.025895859610076073,1.5265801498221832,3.3599066808541886,45.926066637039185,91.85213327407837,91.85213327407837,89.90567376252064,277.5028593337928,33.248208739720056,0.0009079759562601267,47.579375238167856,0.020524194681865632,0.018886828226724123,0.009471650958789806,55.158703711705236,26.617362039541657,26.579502118584067,89.77188529768343,1498.7321622497843,11.31671053613128,1.5691865566821228,439.453125,2688.57421875,1498.53515625,0.0,0.0,0.0,nominal,103.08453095590956,294.8014733525464,108.69837448998888,5.613843534079325,66.60068231035272,89.14992788144036,11.418315339633548,24.548016865210172,5.820766091346741e-11,2755.563998222351,376.68985987542476,358.22256045554263,2133.9675419479163,0.30388044294489935,0.2509731293286652,0.17811684837472772,0.22271367816157245,0.18276582148054277,0.14677650525419894,76.37460190990572,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
342.0,342.0,0.095,fault_eng_031,electrical_fault_031,standard_recon,climb,111.55262366693745,1,438.7950855298481,1250.0,1798.389346207458,248.38934620745783,1.6106537925419304,0,250.0,0.724478344458994,0.43619420430457834,40.56688987488515,31.223066916902383,96.47775432853388,1.1042090721797708,39.842411530426155,2.71373681171422,1.8863762580885644,44.96522255053409,0.9355470402296646,0.9338597508988804,0.7901673409868213,0.4772265173107551,80.01256775206127,208.69667835802682,243.66268408048595,1575.3144081611101,2.318274795778052,transient,974.4382391387583,632.1573227712245,-0.46639161023426823,0.4929237583108654,0.05016356476665173,0.08131357135257601,0.79901401304391,79.63522071971542,2914.7824966167113,214.3324489742037,476.0065665849801,214.38674238577042,67.33263122730995,5.438311503664014,28.569253385817,130.19997450320744,227.7953421035611,0.027239002378274594,1.5004705966241294,3.422456032424919,48.98712158203126,97.97424316406251,97.97424316406251,95.89804862511458,295.99892403113546,35.4642616531818,0.0009212623460342231,50.78223942630532,0.02017693802149529,0.018390700212380064,0.009489876001072182,59.13266851364307,26.54614647410985,26.562658620932314,89.79762841184471,1500.1055877467043,11.731834268028164,1.1485852124105402,439.453125,2915.185546875,1500.0,0.0,0.0,0.0,nominal,79.4916676382243,230.27770906307873,85.62769629065076,6.136028652426444,52.38637023222366,70.10849779301782,8.980546214238382,19.310627185374546,0.0,2939.2272949218755,278.1970177081698,258.7279801801184,1597.0332829453805,0.3038809859115471,0.25097394075080365,0.1781173941862307,0.22271406316762443,0.18276645872368794,0.14677669614967023,76.37454393124814,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
342.5,342.5,0.09513888888888888,fault_eng_031,electrical_fault_031,standard_recon,climb,112.05262366693745,1,439.7382736588924,1250.0,1798.3860344600919,248.38603446009185,1.6139655399079214,0,250.0,0.9214349179201211,-0.26861336849214035,40.48781935579988,31.217154292650093,96.46754474700369,1.1041136693301146,39.566384437879755,4.053915577778229,2.797151673991474,44.97534502636981,0.9352473057956948,0.9313447059240627,0.7899943823559095,0.5655329450047915,98.57724472156212,208.42971932690548,241.13452757030234,1976.0032768777635,-3.0671626237729015,transient,955.7695563057413,1014.0322134169319,0.5616620011766713,0.4918620355606953,0.06308747466353455,0.10238958366764099,0.7982812644121846,98.7129223725741,2917.4839316882258,214.1421188397905,523.0212757802259,211.78775090869578,67.18398252590828,6.552341778396577,28.52246403784989,132.52282624443686,229.38449639014743,0.02720207957114551,1.5098139893501956,3.535651726808717,48.75275015830994,97.50550031661987,97.50550031661987,95.43923901429211,294.58276225218736,35.294588293603745,0.0009203929368384722,50.446466292099686,0.020007959861396512,0.018840292161963156,0.00968199631734848,58.78463042370525,26.581182746888746,26.53990085191257,89.67910070685298,1506.602091996144,11.522250355350925,1.4178610669226397,439.453125,2917.236328125,1506.8359375,0.0,0.0,0.0,nominal,98.88497211658346,283.4855745288256,104.98095365992188,6.09598154333843,64.13207538996755,85.8345679708343,10.994482328586788,23.639476722853576,0.0,2925.165009498596,342.71374745471337,322.2515548687221,1991.606703643073,0.3038816599684801,0.2509745652654606,0.17811800253219684,0.22271452066363032,0.1827672499292184,0.14677691070796983,76.3744808468362,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
343.0,343.0,0.09527777777777778,fault_eng_031,electrical_fault_031,standard_recon,climb,112.55262366693745,1,441.13684949588816,1250.0,1798.3826169992465,248.38261699924644,1.6173830007533312,0,250.0,0.4558649759668536,-0.5230261809984842,40.09700329214052,31.208281648098477,96.45240580128811,1.1039725794491368,39.64113831617367,5.2959755136260815,3.6589027136194185,44.9477784416556,0.9350214076585328,0.9379149632199019,0.7898714421507317,0.6681653001315461,102.45073841861485,206.82096464669814,239.82368123646913,2120.799490892004,0.39005819005797093,transient,963.9823323636072,1157.2755484773459,0.20437117826969597,0.5255579246205737,0.07950467645515621,0.12427934365035005,0.8215365036914006,102.54050064129963,2751.21685054932,214.1010634897093,565.5674761576831,206.8564525005407,67.07880056407541,6.789472863764943,28.594426652243822,133.55533797638944,231.26753743727284,0.027134617195607513,1.578848850631976,3.5720103440668565,45.713195800781264,91.42639160156253,91.42639160156253,89.48895407891672,276.2166123273334,33.094100745790655,0.0009097021807887938,47.37299313980743,0.01956287075598419,0.01962275596717308,0.009407872127221332,55.21393878561652,26.616231095583068,26.52644287888483,89.6560324598649,1503.2862560122605,11.33756201964168,1.543874304301962,442.3828125,2751.123046875,1503.41796875,0.0,0.0,0.0,nominal,102.59920104674595,292.5346483670866,108.17630715965412,5.577106112908166,65.98373704201434,88.31813617886358,11.312218087897152,24.321356011565612,-5.820766091346741e-11,2742.791748046876,376.6263484381439,357.0047391852133,2125.0843936852516,0.3038823262764194,0.25097524230576185,0.1781186442792482,0.22271499233985684,0.18276807154454577,0.1467771297423866,76.37441567171473,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
343.5,343.5,0.09541666666666666,fault_eng_031,electrical_fault_031,standard_recon,climb,113.05262366693745,1,442.9663008526979,1250.0,1798.3792214231212,248.37922142312115,1.6207785768786207,0,250.0,0.3984087369216369,-0.31441551284251457,40.170928152197966,31.19660831247029,96.43260471244518,1.1037882752484265,39.77251941527633,6.578591352830602,4.556577161624565,44.93211182647737,0.9334654171974086,0.9367847286098304,0.7886731358588657,0.6708113495405237,102.56911720329128,206.87848872760856,239.66853741512384,2107.827679630069,0.2232497851964581,transient,840.545826326376,1282.0632590083062,-0.20874585606480878,0.5288462916721004,0.07984997826229888,0.12438564856511143,0.8238059723047753,102.06794822124868,2724.9397175712434,214.22936193556734,572.4818932171293,207.80181939186818,67.06523088702897,6.797762206354935,28.5732988808696,134.96472291836346,232.69420147942617,0.026954032538200185,1.495577849201748,3.3025416759993558,45.57951450347901,91.15902900695802,91.15902900695802,89.22725722605117,275.4088588017809,32.997322075140964,0.000908589161324058,47.20809531827244,0.02005177847142226,0.01865306419362337,0.009254408788575898,54.80258528215984,26.572924344812698,26.56646374348335,89.57526723499839,1499.2995772893833,11.311814683522575,1.5367245111933339,442.3828125,2724.462890625,1499.51171875,0.0,0.0,0.0,nominal,102.00816663615176,290.66131632478505,107.56198230721401,5.553815671062267,65.52652404666453,87.74242633803813,11.235848602676164,24.14835070125449,-5.820766091346741e-11,2734.7708702087407,375.5858604340648,356.4017446789485,2114.127708320714,0.3038829870087698,0.2509758964809556,0.17811928828753026,0.2227154613210614,0.1827688883021563,0.146777348065631,76.37435117069869,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
344.0,344.0,0.09555555555555556,fault_eng_031,electrical_fault_031,standard_recon,climb,113.55262366693745,1,445.24458943351016,1250.0,1798.3758374572778,248.3758374572779,1.624162542721881,0,250.0,0.14144946312433904,0.11603571718790318,39.86639808853757,31.182017534687873,96.40794943069699,1.1035589716782706,39.724948625413234,6.931461385830873,4.79408420368293,44.93051926335851,0.9301031734616645,0.9368473213934484,0.786082146359429,0.6700182895354121,102.13096980674213,206.80341934085757,239.4250137915005,2104.4049823920186,2.307070158437,transient,793.3781176887968,1325.8805704610922,-0.23379235136479792,0.5283341214681736,0.0797346407718396,0.12427304319344822,0.8234524977125827,101.82971536122079,2732.6571620065824,214.2009428564177,571.7812269589934,205.90345322119455,67.15797281602092,6.754262522795329,28.575452284267136,135.85153871219927,232.95096232129546,0.026817392336142352,1.4252150809325992,3.4823937558913087,45.56913033127785,91.1382606625557,91.1382606625557,89.20692898837319,275.3461136618496,32.98980444626014,0.0009049600328843286,47.21579810421875,0.01923617741343776,0.019317630829712978,0.010019871374233446,55.238291870553454,26.582063250607916,26.609631621731623,89.66121421010783,1494.7133381648976,11.32944560625984,1.4967285402058554,445.3125,2732.666015625,1494.62890625,0.0,0.0,0.0,nominal,101.76277610113355,289.667476183095,107.31394310276775,5.551167001634193,65.24128733959184,87.43854587101934,11.19127412751628,24.033592743833978,5.820766091346741e-11,2734.147819876671,374.8051451349467,355.65090743579543,2110.812886033943,0.30388364594813266,0.25097654344758114,0.17811993345085675,0.22271592845103133,0.18276970304496382,0.14677756609348405,76.37428690047061,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
344.5,344.5,0.09569444444444444,fault_eng_031,electrical_fault_031,standard_recon,climb,114.05262366693745,1,447.6416315353516,1250.0,1798.372459358621,248.37245935862094,1.627540641378828,0,250.0,0.5144444541095401,-0.23939702609846059,39.958601068170175,31.16665485882038,96.38201438611934,1.1033177948297592,39.44415661406064,6.9698997426695195,4.786465331161087,44.92426731073935,0.9261707834590375,0.9248592800196926,0.7831533326628597,0.6668638120324291,101.57733171266875,206.67269762399744,239.1678920315223,2114.186489337035,-0.4591525386376816,transient,784.4810431920461,1337.794218325423,0.27622463598038394,0.5240423548387926,0.07933162358769749,0.12420913206741335,0.8204905322419743,101.6163774840307,2736.076825962869,214.57640970510857,568.6695754209074,205.24753663338086,67.2010691474623,6.712988669258009,28.58800380560178,136.1397779013573,232.91229022133547,0.02753827532015057,1.5986395066930046,3.283515428313134,45.617590338515576,91.23518067703115,91.23518067703115,89.30179514871037,275.63892755941424,33.024887103107325,0.0009037823124754023,47.315149270954116,0.019644612569458045,0.018841934302739456,0.008969603092188581,55.07931051515197,26.675767063295105,26.63664559705813,89.80223688566075,1488.0639123829442,11.3049789165396,1.5403418608213275,448.2421875,2735.7421875,1488.28125,0.0,0.0,0.0,nominal,101.69555003149146,289.16524503465877,107.25392114327578,5.558371111784315,65.06076362281827,87.28772540964559,11.165367841509402,23.955838129194035,0.0,2737.0554203109346,374.19757574367645,354.52878277133766,2113.754806881914,0.30388430497619234,0.2509771982903182,0.178120578980296,0.22271639426087445,0.18277051723601695,0.14677778404040062,76.37422250534954,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
345.0,345.0,0.09583333333333334,fault_eng_031,electrical_fault_031,standard_recon,climb,114.55262366693745,1,450.0348642009322,1250.0,1798.369092634771,248.36909263477108,1.6309073652286852,0,250.0,-0.09794756297412155,-0.16934720863398334,39.23872846785137,31.151316944089842,96.35612623658321,1.1030770407223303,39.33667603082549,7.013976959665833,4.803459154909925,44.92368199053413,0.9229388671074377,0.9264750827974647,0.7808905694987551,0.666120726145908,101.43833454182204,206.60187922450217,238.99732148267202,2118.6266154789514,0.5189950739027154,transient,777.1489573175297,1319.995140507008,0.07622427103603968,0.5227476534287754,0.0792433792582456,0.12424280615747436,0.8195969932398847,101.40361139054731,2734.7099551978786,214.85441365304968,565.4622877374327,206.7448624529454,67.31000610868733,6.7062954526223875,28.631759069483138,136.84270616550816,234.08622934152416,0.02840456940964297,1.4385312001616375,3.1742234287852136,45.60596218706905,91.2119243741381,91.2119243741381,89.27903167543766,275.56866582111473,33.01646889456343,0.0009011552885682609,47.28766748696387,0.019814204502060857,0.018558721444505048,0.00943581782494554,55.159904824399675,26.62689589269605,26.610697846241578,89.84748245682535,1485.3092731173608,11.42141866665681,1.5528245926649842,451.171875,2734.716796875,1485.3515625,0.0,0.0,0.0,nominal,101.42545350964882,288.1915615477704,106.98104864770853,5.5555951380597115,64.79244149848846,87.0023794547071,11.123465276110784,23.847821808815237,0.0,2736.357731224143,373.34071890856825,353.8766693261696,2112.7889640250883,0.30388496203062976,0.25097784928573547,0.17812122419762463,0.22271685817035222,0.18277132921118666,0.14677800166208188,76.37415831241985,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
345.5,345.5,0.09597222222222222,fault_eng_031,electrical_fault_031,standard_recon,climb,115.05262366693745,1,452.43659377838713,1250.0,1798.3657222439276,248.36572224392754,1.6342777560722306,0,250.0,0.34509724547555676,0.6614643878064077,39.536292830633066,31.135923799233183,96.33015185942044,1.1028354753400025,39.19119558515751,7.03114287624192,4.797347990191814,44.90921417947996,0.9230081505099226,0.9302673124293023,0.7813102545888484,0.6656607382485273,101.23793841548434,206.58434270462942,238.96318279494756,2119.0287392551254,-0.4869499747687769,transient,786.5857140297504,1335.8073239821863,0.03853020188677192,0.5205031833416788,0.07922468777124723,0.12451335004510941,0.8180479707808624,101.53938298851872,2734.3230672739564,215.15054641055664,567.4407443113441,204.23303771798447,67.24428395831146,6.660303897741525,28.723239268276448,137.09134549899838,233.13181037590695,0.02773140148457009,1.5269027012527039,3.4259896682532958,45.633226671331236,91.26645334266247,91.26645334266247,89.33240510814967,275.7334082625002,33.036207037415814,0.0009013429014792677,47.21153038894294,0.019288044576025024,0.018921722234938997,0.009046967417543086,54.9857992718886,26.637035268475742,26.53110137835513,89.7279561736159,1482.6952471264103,11.54150977831255,1.5152507545994065,451.171875,2734.716796875,1482.91015625,0.0,0.0,0.0,nominal,101.5504304458093,288.50545620749403,107.10977597722105,5.5593455314117435,64.85849848839537,87.08947558994802,11.134718730468034,23.872332952873297,0.0,2737.993600279874,373.5666211600585,354.1387690491013,2119.4578263786525,0.30388562024441723,0.25097850709874664,0.1781218703801012,0.22271732257352014,0.18277214221148935,0.14677821943426422,76.37409391712802,,healthy,electrical_fault,electrical_system,electrical_fault,0.0,normal,0,0,0,0,0,0,0,0,0,0,nominal
